,0
151,1.0859375
152,1.0625
153,1.03125
154,1.2265625
155,1.03125
156,1.0625
157,1.140625
158,1.1328125
159,1.0234375
160,1.09375
161,1.125
162,1.2421875
163,1.171875
164,1.1328125
165,1.1796875
166,1.1171875
167,1.1640625
168,1.0078125
169,1.0234375
170,1.0078125
171,1.0078125
172,1.046875
173,1.0703125
174,1.1875
175,1.0546875
176,1.015625
177,1.046875
178,1.015625
179,1.03125
180,1.0546875
181,1.0078125
182,1.09375
183,1.1953125
184,1.0078125
185,1.015625
186,1.1015625
187,1.0078125
188,1.15625
189,1.0078125
190,1.03125
191,1.125
192,1.0546875
193,1.0859375
194,1.1484375
195,1.0546875
196,1.0703125
197,1.03125
198,1.0390625
199,1.0234375
200,1.0078125
201,1.0234375
202,1.0546875
203,1.0234375
204,1.0234375
205,1.078125
206,1.0625
207,1.1953125
208,1.078125
209,1.03125
210,1.1953125
211,1.234375
212,1.2890625
213,1.2109375
214,1.0234375
215,1.046875
216,1.1171875
217,1.2734375
218,1.0859375
219,1.1015625
220,1.109375
221,1.1640625
222,1.140625
223,1.1328125
224,1.1015625
225,1.0546875
226,1.109375
227,1.125
228,1.0625
229,1.046875
230,1.0859375
231,1.1484375
232,1.078125
233,1.09375
234,1.0703125
235,1.1484375
236,1.03125
237,1.0703125
238,1.140625
239,1.0703125
240,1.140625
241,1.1015625
242,1.03125
243,1.0546875
244,1.015625
245,1.234375
246,1.0703125
247,1.0546875
248,1.015625
249,1.0546875
250,1.0859375
251,1.1484375
252,1.1640625
253,1.0390625
254,1.234375
255,1.1328125
256,1.03125
257,1.03125
258,1.140625
259,1.0390625
260,1.0703125
261,1.078125
262,1.0234375
263,1.03125
264,1.0234375
265,1.1328125
266,1.0078125
267,1.0625
268,1.0078125
269,1.0390625
270,1.0390625
271,1.0234375
272,1.015625
273,1.0390625
274,1.0234375
275,1.03125
276,1.015625
277,1.03125
278,1.0078125
279,1.046875
280,1.109375
281,1.03125
282,1.015625
283,1.0859375
284,1.0390625
285,1.0859375
286,1.1015625
287,1.0390625
288,1.078125
289,1.078125
290,1.0859375
291,1.0625
292,1.0234375
293,1.09375
294,1.046875
295,1.140625
296,1.0390625
297,1.046875
298,1.1015625
299,1.0234375
300,1.0859375
301,1.078125
302,1.1015625
303,1.0234375
304,1.03125
305,1.0234375
306,1.03125
307,1.046875
308,1.03125
309,1.0390625
310,1.03125
311,1.0390625
312,1.03125
313,1.0234375
314,1.03125
315,1.015625
316,1.015625
317,1.0234375
318,1.0234375
319,1.09375
320,1.03125
321,1.0625
322,1.0078125
323,1.015625
324,1.1328125
325,1.015625
326,1.015625
327,1.0625
328,1.078125
329,1.0234375
330,1.09375
331,1.015625
332,1.046875
333,1.015625
334,2.84375
335,1.0625
336,1.015625
337,2.296875
338,1.015625
339,1.0546875
340,1.0078125
341,1.0546875
342,1.078125
343,1.0078125
344,1.0234375
345,1.0078125
346,1.03125
347,1.0390625
348,1.078125
349,1.015625
350,1.0234375
351,1.015625
352,1.0625
353,1.015625
354,1.015625
355,1.015625
356,1.0546875
357,1.046875
358,1.0234375
359,1.0234375
360,1.0859375
361,1.0390625
362,1.03125
363,1.015625
364,1.0234375
365,1.015625
366,1.0234375
367,1.046875
368,1.0234375
369,1.03125
370,1.015625
371,1.03125
372,1.015625
373,1.015625
374,1.015625
375,1.0234375
376,1.03125
377,1.0390625
378,1.046875
379,1.0234375
380,1.0234375
381,1.015625
382,1.09375
383,1.0859375
384,1.015625
385,1.015625
386,1.0859375
387,1.0625
388,1.09375
389,1.0703125
390,1.109375
391,1.0234375
392,1.0234375
393,1.0078125
394,1.015625
395,1.1015625
396,1.015625
397,1.03125
398,1.0390625
399,1.015625
400,1.03125
401,1.03125
402,1.0234375
403,1.0234375
404,1.0234375
405,1.0234375
406,1.0859375
407,1.0625
408,1.078125
409,1.03125
410,1.03125
411,1.03125
412,1.046875
413,1.0859375
414,1.0234375
415,1.046875
416,1.046875
417,1.140625
418,1.1171875
419,1.0390625
420,1.0078125
421,1.015625
422,1.015625
423,1.046875
424,1.03125
425,1.03125
426,1.015625
427,1.0234375
428,1.15625
429,2.78125
430,1.015625
431,1.015625
432,1.0703125
